Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-09-30,2024-10-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/RoadEventCoreDetails.md,TDx/spec-content/objects/RoadEventCoreDetails.md at main · usdot-jpo-ode/TDx ...,8,5
2024-09-30,2024-10-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/RoadRestrictionFeed.md,TDx/spec-content/objects/RoadRestrictionFeed.md at main · usdot-jpo-ode/TDx,8,5
2024-09-30,2024-10-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/examples/RoadRestrictionFeed/bridge_height_restriction_linestring_example.geojson,TDx/examples/RoadRestrictionFeed/bridge_height_restriction_linestring_example...,7,4
2024-09-30,2024-10-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/Restriction.md,TDx/spec-content/objects/Restriction.md at main · usdot-jpo-ode/TDx · GitHub,7,4
2024-09-30,2024-10-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/main,usdot-jpo-ode/TDx: Transportation Data Exchanges,6,4
2024-09-30,2024-10-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/main/spec-content/objects,TDx/spec-content/objects at main · usdot-jpo-ode/TDx,6,2
2024-09-30,2024-10-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/tdx,usdot-jpo-ode/TDx: Transportation Data Exchanges,5,3
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,79,53
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,32,26
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/Creating_a_WZDx_Feed.md,wzdx/Creating_a_WZDx_Feed.md at main · usdot-jpo-ode/wzdx · GitHub,30,18
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/spec-content/objects/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx ·...,30,14
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/schemas/4.2/WorkZoneFeed.json,wzdx/schemas/4.2/WorkZoneFeed.json at main · usdot-jpo-ode/wzdx · GitHub,26,15
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/schemas/4.2/RoadEventFeature.json,wzdx/schemas/4.2/RoadEventFeature.json at main · usdot-jpo-ode/wzdx · GitHub,25,13
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/schemas,wzdx/schemas at main · usdot-jpo-ode/wzdx · GitHub,24,13
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/schemas/4.2,wzdx/schemas/4.2 at main · usdot-jpo-ode/wzdx · GitHub,20,14
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,17,9
2024-09-30,2024-10-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content,wzdx/spec-content at main · usdot-jpo-ode/wzdx · GitHub,16,13
