Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/search,Search · voxel grid,56,6
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/release/k900/approaching_emergency_vehicle_plugin/src/approaching_emergency_vehicle_plugin_node.cpp,carma-platform/approaching_emergency_vehicle_plugin_node.cpp at release/k900 ...,22,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/issues,Issues · usdot-fhwa-stol/carma-platform · GitHub,21,13
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/release/k900/approaching_emergency_vehicle_plugin,carma-platform/approaching_emergency_vehicle_plugin at release/k900 · usdot-f...,18,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/engineering_tools/carma_script_extensions/cloud-sim,carma-platform/cloud-sim at develop · usdot-fhwa-stol/carma-platform · GitHub,17,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/approaching_emergency_vehicle_plugin,carma-platform/approaching_emergency_vehicle_plugin at develop · usdot-fhwa-s...,15,3
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/release/k900,usdot-fhwa-stol/carma-platform at release/k900,15,3
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/ns-3_adapter/src/ns-3_adapter.cpp,carma-platform/ns-3_adapter.cpp at develop · usdot-fhwa-stol/carma-platform ·...,15,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation,usdot-fhwa-stol/carma-simulation,167,45
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pull/128,Fix/simulation frozen issue by chengyuan0124 · Pull Request #128 · usdot-fhwa...,70,7
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pulls,Pull requests · usdot-fhwa-stol/carma-simulation · GitHub,69,9
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/co-simulation,carma-simulation/co-simulation at develop · usdot-fhwa-stol/carma-simulation ...,29,11
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pull/128/files,Fix/simulation frozen issue by chengyuan0124 · Pull Request #128 · usdot-fhwa...,21,3
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pull/131,Add logic to find start of AMF message by kjrush · Pull Request #131 · usdot-...,14,5
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/Instruction,carma-simulation/Instruction at develop · usdot-fhwa-stol/carma-simulation · ...,13,8
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/blob/develop/docs/Release_notes.md,carma-simulation/Release_notes.md at develop · usdot-fhwa-stol/carma-simulation,12,9
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pull/131/files,Add logic to find start of AMF message by kjrush · Pull Request #131 · usdot-...,11,3
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/docker,carma-simulation/docker at develop · usdot-fhwa-stol/carma-simulation · GitHub,10,6
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,9,8
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pulls,Pull requests · usdot-fhwa-stol/carma-ssc-interface-wrapper,6,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/ssc_interface_wrapper/src/ssc_interface_wrapper.cpp,carma-ssc-interface-wrapper/ssc_interface_wrapper.cpp at develop · usdot-fhwa...,5,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_ds_fusion,carma-ssc-interface-wrapper/ssc_ds_fusion at develop · usdot-fhwa-stol/carma-...,4,4
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pull/149,add hazard by MishkaMN · Pull Request #149 · usdot-fhwa-stol/carma-ssc-interf...,4,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pull/149/files,add hazard by MishkaMN · Pull Request #149 · usdot-fhwa-stol/carma-ssc-interf...,4,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/release/k900,usdot-fhwa-stol/carma-ssc-interface-wrapper at release/k900,3,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/ssc_ds_fusion/bin/speed_model,carma-ssc-interface-wrapper/speed_model at develop · usdot-fhwa-stol/carma-ss...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/ssc_interface_wrapper/launch/ssc_pm_cascadia_dot_80550_driver.launch,carma-ssc-interface-wrapper/ssc_pm_cascadia_dot_80550_driver.launch at develo...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/pull/135,Release/cabin by SaikrishnaBairamoni · Pull Request #135 · usdot-fhwa-stol/ca...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,56,21
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/319,Feature/update tsc sim time by paulbourelly999 · Pull Request #319 · usdot-fh...,12,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pulls,Pull requests · usdot-fhwa-stol/carma-streets,12,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions,Actions · usdot-fhwa-stol/carma-streets,7,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/examples,carma-streets/examples at develop · usdot-fhwa-stol/carma-streets · GitHub,6,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues/new,New Issue · usdot-fhwa-stol/carma-streets,6,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/streets_utils,carma-streets/streets_utils at develop · usdot-fhwa-stol/carma-streets,5,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues/new/choose,New Issue · usdot-fhwa-stol/carma-streets,5,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/streets_utils/streets_desired_phase_plan,carma-streets/streets_utils/streets_desired_phase_plan at develop · usdot-fhw...,4,3
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues,Issues · usdot-fhwa-stol/carma-streets,4,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib,usdot-fhwa-stol/carma-time-lib: CARMA internal library providing time synchro...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pulls,Pull requests · usdot-fhwa-stol/carma-torc-pinpoint-driver,6,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver,usdot-fhwa-stol/carma-torc-pinpoint-driver: TORC Pinpoint localization system...,4,3
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pull/34,Replace CircleCI with GitHub Actions workflow by codygarver · Pull Request #3...,3,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/commit/fbfda439ea8b386998eebcf8e0b6289633e8b95a,update dockerfiles to point RCk900 · usdot-fhwa-stol/carma-torc-pinpoint-driv...,3,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/release/k900,usdot-fhwa-stol/carma-torc-pinpoint-driver at release/k900,3,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/release/k900/Dockerfile,carma-torc-pinpoint-driver/Dockerfile at release/k900 · usdot-fhwa-stol/carma...,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/Dockerfile,Replace CircleCI with GitHub Actions workflow by codygarver · Pull Request #3...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pull/33,Remove URDF usage from driver by JonSmet · Pull Request #33 · usdot-fhwa-stol...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop,usdot-fhwa-stol/carma-torc-pinpoint-driver: TORC Pinpoint localization system...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint_driver,carma-torc-pinpoint-driver/pinpoint_driver at develop · usdot-fhwa-stol/carma...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,7,4
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/release/k900,usdot-fhwa-stol/carma-utils at release/k900,5,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pulls,Pull requests · usdot-fhwa-stol/carma-utils,4,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/search,Search · load,3,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/6e2d6776c519efa020b2c4d2d6078e7fadafb4c6/ros2_lifecycle_manager/src/ros2_lifecycle_manager.cpp,carma-utils/ros2_lifecycle_manager.cpp at 6e2d6776c519efa020b2c4d2d6078e7fada...,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/134,Merge release Isetta by SaikrishnaBairamoni · Pull Request #134 · usdot-fhwa-...,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/134/commits/d7c738114816b2e1613f0456f6d25b9651fc0b80,Merge release Isetta by SaikrishnaBairamoni · Pull Request #134 · usdot-fhwa-...,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework,usdot-fhwa-stol/carma-vehicle-model-framework: Framework for computing predic...,2,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/pulls,Pull requests · usdot-fhwa-stol/carma-vehicle-model-framework,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/release/k900,usdot-fhwa-stol/carma-vehicle-model-framework at release/k900,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/pull/60,Merge release Isetta by SaikrishnaBairamoni · Pull Request #60 · usdot-fhwa-s...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/pull/60/commits/689a0f230a6bb507ec04f532d09e4b4f6027c3b3,Merge release Isetta by SaikrishnaBairamoni · Pull Request #60 · usdot-fhwa-s...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver,usdot-fhwa-stol/carma-velodyne-lidar-driver: Velodyne LiDAR Driver wrapper fo...,3,2
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/release/k900,usdot-fhwa-stol/carma-velodyne-lidar-driver at release/k900,3,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,5,5
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/search,Search · ROS_MASTER_URI,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/commit/4930a0e18d9f7b564fd8f5fd017974084260040d,update play sound · usdot-fhwa-stol/carma-web-ui@4930a0e · GitHub,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/forks,Forks · usdot-fhwa-stol/carma-web-ui · GitHub,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/160,Update CARMA Web UI to alert the driver of an approaching ERV and the ego veh...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/75de075c3bef7148db5a970b66b75bd7ca7eda8e,GitHub - usdot-fhwa-stol/carma-web-ui at 75de075c3bef7148db5a970b66b75bd7ca7e...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/website,carma-web-ui/website at develop · usdot-fhwa-stol/carma-web-ui,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/website/scripts,carma-web-ui/website/scripts at develop · usdot-fhwa-stol/carma-web-ui,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/release/k900,usdot-fhwa-stol/carma-web-ui at release/k900,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,usdot-fhwa-stol/cav-education,10,7
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education · Git...,4,4
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop,GitHub - usdot-fhwa-stol/cav-education,3,3
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box,cav-education/cav_box at develop · usdot-fhwa-stol/cav-education · GitHub,2,2
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/README.md,cav-education/README.md at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/images/database.png,cav-education/database.png at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/README.md,cav-education/README.md at develop · usdot-fhwa-stol/cav-education,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker/data,cav-education/cav_box/docker/data at develop · usdot-fhwa-stol/cav-education ...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/images,cav-education/images at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core,usdot-fhwa-stol/cooperative-perception-core,11,2
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/pulls,Pull requests · usdot-fhwa-stol/cooperative-perception-core,7,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/pull/23,22 host object tracking module by reyespinr · Pull Request #23 · usdot-fhwa-s...,5,2
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/tree/develop/src,cooperative-perception-core/src at develop · usdot-fhwa-stol/cooperative-perc...,4,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/blob/develop/include/cooperative_perception/unscented_transform.hpp,cooperative-perception-core/unscented_transform.hpp at develop · usdot-fhwa-s...,3,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/pull/20,14 temporal alignment by reyespinr · Pull Request #20 · usdot-fhwa-stol/coope...,3,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/pull/23/files,22 host object tracking module by reyespinr · Pull Request #23 · usdot-fhwa-s...,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/tree/develop/include/cooperative_perception,cooperative-perception-core/include/cooperative_perception at develop · usdot...,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/blob/develop/include/cooperative_perception/temporal_alignment.hpp,cooperative-perception-core/temporal_alignment.hpp at develop · usdot-fhwa-st...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/blob/develop/include/cooperative_perception/unscented_kalman_filter.hpp,cooperative-perception-core/unscented_kalman_filter.hpp at develop · usdot-fh...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,documentation,/usdot-fhwa-stol/documentation,usdot-fhwa-stol/documentation,2,2
2023-04-16,2023-04-30,usdot-fhwa-stol,documentation,/usdot-fhwa-stol/documentation/blob/develop/README.md,documentation/README.md at develop · usdot-fhwa-stol/documentation · GitHub,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,documentation,/usdot-fhwa-stol/documentation/tree/gh-pages,usdot-fhwa-stol/documentation at gh-pages,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/dwm1001_ros2,dwm1001_ros2/dwm1001_ros2 at develop · usdot-fhwa-stol/dwm1001_ros2 · GitHub,7,1
2023-04-16,2023-04-30,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/dwm1001_ros2/dwm1001_apiCommands.py,dwm1001_ros2/dwm1001_apiCommands.py at develop · usdot-fhwa-stol/dwm1001_ros2...,3,1
2023-04-16,2023-04-30,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/dwm1001_ros2/dwm1001_corrected_heading.py,dwm1001_ros2/dwm1001_corrected_heading.py at develop · usdot-fhwa-stol/dwm100...,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2,GitHub - usdot-fhwa-stol/dwm1001_ros2: ROS2 Nodes for the Qorvo DWM1001 Indoo...,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics,GitHub - usdot-fhwa-stol/github_metrics,2,2
2023-04-16,2023-04-30,usdot-fhwa-stol,snmp-client,/usdot-fhwa-stol/snmp-client,usdot-fhwa-stol/snmp-client,2,1
2023-04-16,2023-04-30,usdot-fhwa-stol,snmp-client,/usdot-fhwa-stol/snmp-client/graphs/contributors,Contributors to usdot-fhwa-stol/snmp-client,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,snmp-client,/usdot-fhwa-stol/snmp-client/pulse,Pulse · usdot-fhwa-stol/snmp-client,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,tim-bc,/usdot-fhwa-stol/tim-bc,GitHub - usdot-fhwa-stol/tim-bc,1,1
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc,usdot-fhwa-stol/voices-poc,25,7
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/pulls,Pull requests · usdot-fhwa-stol/voices-poc · GitHub,21,3
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot1/scripts/carla_python_scripts/nissan_test_scenarios_test_1.json,voices-poc/nissan_test_scenarios_test_1.json at feature/pilot1 · usdot-fhwa-s...,15,2
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot1/scripts/carla_python_scripts/nissan_test_scenarios_test_3.json,voices-poc/nissan_test_scenarios_test_3.json at feature/pilot1 · usdot-fhwa-s...,14,2
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scripts/carla_python_scripts/nissan_test_scenarios_test_3.json,voices-poc/nissan_test_scenarios_test_3.json at develop · usdot-fhwa-stol/voi...,12,2
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot1/scripts/carla_python_scripts/simple_vehicle_model.py,voices-poc/simple_vehicle_model.py at feature/pilot1 · usdot-fhwa-stol/voices...,12,1
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scripts/carla_python_scripts/nissan_test_scenarios_test_1.json,voices-poc/nissan_test_scenarios_test_1.json at develop · usdot-fhwa-stol/voi...,11,1
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts/carla_python_scripts,voices-poc/scripts/carla_python_scripts at develop · usdot-fhwa-stol/voices-poc,11,1
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/pull/16/files,Feature/pilot1 by ajloughr-leidos · Pull Request #16 · usdot-fhwa-stol/voices...,10,2
2023-04-16,2023-04-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/pull/16,Feature/pilot1 by ajloughr-leidos · Pull Request #16 · usdot-fhwa-stol/voices...,9,2
